simulation_id,timestamp,node_id,x,y,speed,battery_level,cpu_usage,memory_usage,signal_strength,packet_loss,latency,active,faulty,fault_type,
18,66,8,318.7790924725604,139.0658494129214,7.836423248121745,100.0,15.806655984375523,5.6058601311096155,24.279811780808433,0.7572018821919156,50.697645522930394,true,false,NORMAL
18,66,9,485.0553332723943,178.80279174399396,3.166573545176757,100.0,0.0,24.861991362833923,26.291766513530586,0.7370823348646942,49.075276564394215,true,false,NORMAL
18,66,10,399.06920069085754,753.3773713682278,2.976833909045558,100.0,11.94398078291994,22.79458747080827,13.079536266094385,0.8692046373390562,59.6042914596771,true,false,NORMAL
18,67,1,624.1277134695744,653.5169851706094,8.910632543489616,100.0,0.7444910272105054,12.97005082565378,5.413895247721368,0.9458610475227863,65.72489919057124,true,false,NORMAL
18,67,2,954.5733578711963,765.3463045054324,1.754116212705998,100.0,24.287747541617144,24.451187652669628,25.002497499174183,0.7499750250082582,50.09607551939995,true,false,NORMAL
18,67,3,913.0857459699779,619.1734189281486,4.4005228000598855,100.0,22.708375468056868,3.2028703519631296,13.337551296149833,0.8666244870385017,59.4046813756558,true,false,NORMAL
18,67,4,274.45927731163135,595.2123818270057,4.634219109175588,100.0,4.000521116050547,0.9718937826305567,16.205420921554136,0.8379457907844586,57.10875225801528,true,false,NORMAL
18,67,5,389.5548839209331,157.46354543867474,6.028259194061971,100.0,18.61170397465533,34.68863057301781,31.220162558642418,0.6877983744135759,45.174463788644,true,false,NORMAL
18,67,6,510.94833654410434,22.02127875508524,4.951566524130769,100.0,21.75204756402035,7.943382143038009,18.96289300024447,0.8103710699975553,54.9109489263989,true,false,NORMAL
18,67,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,67,8,322.26066422123984,146.08640405500634,7.836423248121745,100.0,11.718063983383875,4.832402802783704,24.900433683906716,0.7509956631609329,50.20398737726098,true,false,NORMAL
18,67,9,484.7757166052844,175.64858779743508,3.166573545176757,100.0,3.1608478693066844,26.878425280068875,27.156477531012317,0.7284352246898768,48.38783569674009,true,false,NORMAL
18,67,10,400.234499420912,756.1166448105437,2.976833909045558,100.0,11.460812974417331,25.06713835297394,12.680303161935694,0.8731969683806431,59.922631703623054,true,false,NORMAL
18,68,1,627.1980148128928,661.8819491266771,8.910632543489616,100.0,0.2490534596579541,13.345824459815727,5.134496205974095,0.9486550379402591,65.94809656717494,true,false,NORMAL
18,68,2,954.6246448067292,763.5929382179951,1.754116212705998,100.0,22.541608974551444,23.192523517288038,25.35456484234963,0.7464543515765036,49.81577727427518,true,false,NORMAL
18,68,3,917.4218034455201,618.4229480875155,4.4005228000598855,100.0,26.669633620334913,1.2419145100515423,13.307217696350449,0.8669278230364955,59.429410804780105,true,false,NORMAL
18,68,4,279.000050496861,596.1383222312154,4.634219109175588,100.0,0.0,3.5125854507610494,17.279899237955444,0.8272010076204456,56.251522155616456,true,false,NORMAL
18,68,5,392.901050264993,162.47783299611234,6.028259194061971,100.0,15.229944061377205,32.049432652774264,31.57597063899169,0.6842402936100832,44.892392440010475,true,false,NORMAL
18,68,6,507.4277674420286,25.50317539921498,4.951566524130769,100.0,19.3979992548635,10.057017254471267,19.49546961630366,0.8050453038369634,54.48618745840239,true,false,NORMAL
18,68,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,68,8,326.33958305400216,152.77758858985814,7.836423248121745,100.0,6.878065203611873,5.52961649276925,25.372680503287217,0.7462731949671279,49.82821255055914,true,false,NORMAL
18,68,9,486.5975084088939,178.23861919518194,3.166573545176757,100.0,0.2972796444094059,23.965149316120783,27.525871125833493,0.7247412887416651,48.09423103201058,true,false,NORMAL
18,68,10,397.9405557430448,754.219446211341,2.976833909045558,100.0,7.822807483919534,22.138621567458273,13.144510549776184,0.8685548945022381,59.552335477340655,true,false,NORMAL
18,69,1,618.80965859301,658.876146030423,8.910632543489616,100.0,3.8470577064749447,12.88781896555667,9.832284174195971,0.9016771582580403,62.19584023915802,true,false,NORMAL
18,69,2,953.1224100497828,762.6872813167901,1.754116212705998,100.0,20.025619049838568,21.50292397644878,24.823204059241387,0.7517679594075861,50.23883383674801,true,false,NORMAL
18,69,3,916.6255656196064,614.095061046657,4.4005228000598855,100.0,30.395633775065946,0.0,24.823204059241387,0.7517679594075861,50.23883383674801,true,false,NORMAL
18,69,4,281.46868125086945,592.2163521966266,4.634219109175588,100.0,1.0668839797355245,0.6179038092047389,16.64718199219461,0.8335281800780538,56.75629276813041,true,false,NORMAL
18,69,5,397.191179878271,166.71277063580288,6.028259194061971,100.0,18.92763782736589,29.519249720993002,31.665353219758543,0.6833464678024145,44.82097050683052,true,false,NORMAL
18,69,6,503.083221264588,23.12769027929132,4.951566524130769,100.0,23.700273510161793,11.466868324557892,19.514088149249815,0.8048591185075019,54.471409666049084,true,false,NORMAL
18,69,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,69,8,328.6785373321289,160.25681463327572,7.836423248121745,100.0,11.036565510816814,5.468227129098354,25.334058847189777,0.7466594115281023,49.85770593596077,true,false,NORMAL
18,69,9,488.7255136986131,175.89367111389308,3.166573545176757,100.0,4.9210402935183435,26.698220765246766,27.82115200554739,0.7217884799445261,47.860121356785584,true,false,NORMAL
18,69,10,397.39830237412576,757.1464756621563,2.976833909045558,100.0,8.869156986837762,21.37421994996653,13.23973308319529,0.8676026691680471,59.47606650364421,true,false,NORMAL
18,70,1,627.5396681785157,657.0911236322235,8.910632543489616,100.0,0.3055951025436201,13.10878592282466,4.976614056057399,0.9502338594394261,66.07420967982605,true,false,NORMAL
18,70,2,954.6943193471434,763.4657572949354,1.754116212705998,100.0,19.294317151927913,21.92089522740211,24.026445185118718,0.7597355481488128,50.8733431634532,true,false,NORMAL
18,70,3,918.2454788464523,610.0035476284538,4.4005228000598855,100.0,30.57811773812209,1.9404012364159005,12.556604340726254,0.8744339565927375,60.02734735202172,true,false,NORMAL
18,70,4,281.71630433983285,587.5887535150575,4.634219109175588,100.0,0.0,2.3814799614710402,16.007716334329075,0.8399228366567093,57.26649883716998,true,false,NORMAL
18,70,5,403.0979553431337,167.91689376841362,6.028259194061971,100.0,22.16505494326965,27.008060738053832,31.495320639037505,0.685046793609625,44.9512400110734,true,false,NORMAL
18,70,6,498.6199406420006,20.98359673494026,4.951566524130769,100.0,25.191307672900958,12.688761858987103,19.871617454509,0.80128382545491,54.18597242268586,true,false,NORMAL
18,70,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,70,8,327.0752317931318,152.58616011932943,7.836423248121745,100.0,6.134403482967764,7.417578489056158,24.819862507237428,0.7518013749276257,50.260636326534886,true,false,NORMAL
18,70,9,491.7936441179212,176.6771018684142,3.166573545176757,100.0,4.9076726718962425,28.266442406873846,27.53286608651976,0.7246713391348024,48.090919195175296,true,false,NORMAL
18,70,10,399.9253247495762,755.573040555132,2.976833909045558,100.0,11.184667019508055,23.66941068439615,12.43709047505504,0.8756290952494497,60.11678332811592,true,false,NORMAL
18,71,1,618.6717516831272,657.9625760726426,8.910632543489616,100.0,2.71046939002669,12.085857909250114,5.461078239532258,0.9453892176046774,65.68755975550391,true,false,NORMAL
18,71,2,953.2314014746988,764.4336389954341,1.754116212705998,100.0,16.518031248090228,23.53903105759487,24.03884107584461,0.7596115892415539,50.863470228605784,true,false,NORMAL
18,71,3,914.1804131272806,611.6887305896371,4.4005228000598855,100.0,30.069617816708444,0.7864131705435218,12.176911564482587,0.878230884355174,60.33073315123144,true,false,NORMAL
18,71,4,278.8321730906112,591.216118080291,4.634219109175588,100.0,4.049044313852992,0.3972362373669682,15.777641948043875,0.8422235805195613,57.45007887874584,true,false,NORMAL
18,71,5,408.9540010937661,166.48628652766135,6.028259194061971,100.0,21.009881785400037,27.0119893301667,31.344533140389668,0.6865546685961034,45.066312483720004,true,false,NORMAL
18,71,6,500.6434662691009,25.502817362367153,4.951566524130769,100.0,24.34843263651282,10.306420835627403,20.394961194471577,0.7960503880552842,53.76946679165504,true,false,NORMAL
18,71,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,71,8,319.29408470872494,151.65703183188492,7.836423248121745,100.0,1.295989389601928,9.34549786375376,23.249885854606887,0.7675011414539311,51.5052876037333,true,false,NORMAL
18,71,9,493.85780513590106,174.27576321906346,3.166573545176757,100.0,2.857316210323607,29.33199292923848,27.609027899401458,0.7239097210059855,48.03233606369116,true,false,NORMAL
18,71,10,402.61318704322457,756.8524687135007,2.976833909045558,100.0,12.237349773059043,22.94016098286784,13.192408186993912,0.8680759181300609,59.51360115794828,true,false,NORMAL
18,72,1,618.2736381299138,666.8643106184401,8.910632543489616,100.0,2.244077820443623,9.869063461136218,11.624381288158508,0.883756187118415,60.764998949045655,true,false,NORMAL
18,72,2,951.637596795758,763.7010338268307,1.754116212705998,100.0,14.549271683623225,23.405088589691587,23.484215357682874,0.7651578464231712,51.305250515268796,true,false,NORMAL
18,72,3,912.8036879820996,607.5091099383731,4.4005228000598855,100.0,31.769380076065225,0.0,23.484215357682874,0.7651578464231712,51.305250515268796,true,false,NORMAL
18,72,4,282.3675570057968,594.2122901921856,4.634219109175588,100.0,2.8965895590779067,0.8284375732063731,16.782405473540056,0.8321759452645994,56.64840949867469,true,false,NORMAL
18,72,5,410.87915634744536,160.7736963830751,6.028259194061971,100.0,23.98546791926148,25.551728535650334,31.94214734208379,0.6805785265791621,44.59174101915411,true,false,NORMAL
18,72,6,503.1624844483554,29.76574575203988,4.951566524130769,100.0,26.078714443738527,8.73433895977852,20.789785870582275,0.7921021412941774,53.45547807156631,true,false,NORMAL
18,72,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,72,8,318.3022817971697,159.43043882678322,7.836423248121745,100.0,0.0,8.03542465128575,23.04682410403059,0.7695317589596941,51.66674496856482,true,false,NORMAL
18,72,9,490.6920964280993,174.20176055450702,3.166573545176757,100.0,7.148027636840295,28.30063888505215,28.250613324110063,0.7174938667588995,47.52351848909632,true,false,NORMAL
18,72,10,403.80112276523846,754.1229359984729,2.976833909045558,100.0,15.032588066239757,21.739408457790283,14.203393380849281,0.8579660661915072,58.70670422386017,true,false,NORMAL
18,73,1,617.2851068993997,675.7199403719582,8.910632543489616,100.0,2.1002903919133225,10.140703358337053,12.798299425229398,0.872017005747706,59.82786740859017,true,false,NORMAL
18,73,2,953.3687301845001,763.4180128416363,1.754116212705998,100.0,12.06463371828655,25.91367892333774,23.376357376681383,0.7662364262331862,51.39117238510653,true,false,NORMAL
18,73,3,916.934469693095,605.9921249780148,4.4005228000598855,100.0,33.59124557656151,1.9707212022900917,23.376357376681383,0.7662364262331862,51.39117238510653,true,false,NORMAL
18,73,4,283.87456822527173,589.8299501852687,4.634219109175588,100.0,5.950048448563143,0.0,16.08998492528863,0.8391001507471136,57.20085694804237,true,false,NORMAL
18,73,5,414.1704025443298,165.82420203917394,6.028259194061971,100.0,26.229000522389896,23.127472840091457,31.841805671180172,0.6815819432881983,44.672429357455655,true,false,NORMAL
18,73,6,501.8824200944177,34.54899216976397,4.951566524130769,100.0,23.104219428935075,11.264249523805383,21.075733275825815,0.789242667241742,53.22799369161757,true,false,NORMAL
18,73,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,73,8,310.85046912647385,157.00556414042106,7.836423248121745,100.0,0.0,5.5930204297734685,22.087107982002163,0.7791289201799785,52.42799155683462,true,false,NORMAL
18,73,9,487.62408118503737,174.98564223266564,3.166573545176757,100.0,6.224477965446564,29.58678386863439,28.606720124273025,0.7139327987572698,47.24442438887909,true,false,NORMAL
18,73,10,406.761559864549,753.810922692556,2.976833909045558,100.0,19.88929576129469,20.636185152482284,14.444142175259014,0.8555585782474098,58.514362178316276,true,false,NORMAL
18,74,1,625.2520879218137,671.7291277086536,8.910632543489616,100.0,0.0,9.676300282905743,5.6104125728378085,0.9438958742716219,65.56834064980245,true,false,NORMAL
18,74,2,953.0614255144179,765.1450008344792,1.754116212705998,100.0,8.292306612666302,24.401031627830033,22.36476392159894,0.7763523607840106,52.19716165111006,true,false,NORMAL
18,74,3,916.2750700656983,601.6412867777094,4.4005228000598855,100.0,31.62277020187619,3.8968427324570083,11.32030728907263,0.8867969271092737,61.01321194976144,true,false,NORMAL
18,74,4,281.1232383345025,593.5590480096771,4.634219109175588,100.0,6.483406528927633,0.0,16.738357061810877,0.8326164293818912,56.683551708397616,true,false,NORMAL
18,74,5,418.3709990309604,161.50044232483972,6.028259194061971,100.0,28.05814749294082,24.81752070047685,32.19044041594197,0.6780955958405803,44.397333091202206,true,false,NORMAL
18,74,6,499.2412292672268,38.7373238253585,4.951566524130769,100.0,19.83323943937308,9.226183810667024,21.85229605777066,0.7814770394222933,52.6103337880609,true,false,NORMAL
18,74,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,74,8,303.5889763739724,159.95179093567495,7.836423248121745,100.0,3.663668647873999,2.9612779126119597,21.030979688259304,0.789690203117407,53.26734664337179,true,false,NORMAL
18,74,9,485.13861096173093,173.0235959064872,3.166573545176757,100.0,6.528708097510867,27.721394857667725,29.07827347411528,0.7092172652588471,46.87418102812492,true,false,NORMAL
18,74,10,404.0026150778813,752.6929943468368,2.976833909045558,100.0,21.82817810754897,21.597500847326188,13.841665775470085,0.8615833422452991,58.99548537979484,true,false,NORMAL
18,75,1,631.9094503421675,665.8063835871203,8.910632543489616,100.0,0.0,10.833385097851346,5.177194299202594,0.948228057007974,65.91409089580739,true,false,NORMAL
18,75,2,951.3624167146586,764.7087752208131,1.754116212705998,100.0,10.08674729756282,27.233090814292215,22.583403909740518,0.7741659609025948,52.02294000466776,true,false,NORMAL
18,75,3,920.6602991742507,601.2747263060932,4.4005228000598855,100.0,29.13928204492934,5.829661032507859,11.719751239324278,0.8828024876067573,60.69429382299482,true,false,NORMAL
18,75,4,283.2736086345274,589.4539421249746,4.634219109175588,100.0,3.991818101686758,1.5180241553498037,16.898746592940373,0.8310125340705963,56.55559273398077,true,false,NORMAL
18,75,5,414.8148183782653,166.36803804307576,6.028259194061971,100.0,26.633617979991083,22.31725203878459,31.830819106444228,0.6816918089355578,44.68043733292109,true,false,NORMAL
18,75,6,503.80973090331617,40.64698448734562,4.951566524130769,100.0,15.517996728446796,7.859771470900018,21.375501074074084,0.7862449892592592,52.990571393994315,true,false,NORMAL
18,75,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,75,8,306.70833149868264,167.14061232235906,7.836423248121745,100.0,3.1507246528852892,3.1576613320676725,21.211313246983085,0.7878868675301692,53.12542246202693,true,false,NORMAL
18,75,9,488.1936679333251,172.1906403750649,3.166573545176757,100.0,3.4476175209321314,29.972070131369193,28.90442190878491,0.7109557809121508,47.008329337209354,true,false,NORMAL
18,75,10,402.6598483448415,750.0362072603948,2.976833909045558,100.0,17.989153179268683,19.81373811667512,13.198518311218763,0.8680148168878123,59.509063442136835,true,false,NORMAL
18,76,1,629.2148598198465,674.299825424333,8.910632543489616,100.0,2.863134903035011,11.37676034271908,5.407187264610269,0.9459281273538973,65.7305940693986,true,false,NORMAL
18,76,2,949.674342519836,764.2319847002988,1.754116212705998,100.0,13.9988199553314,28.586990447937833,22.017938055351088,0.7798206194464892,52.47354858320472,true,false,NORMAL
18,76,3,918.4242485483715,597.4846499859708,4.4005228000598855,100.0,26.79368075183376,4.895444784794084,11.155839536520393,0.888441604634796,61.14425816964427,true,false,NORMAL
18,76,4,286.333061661438,592.9347084095699,4.634219109175588,100.0,0.0,2.6929919350619085,18.09284832510416,0.8190715167489584,55.60304515787244,true,false,NORMAL
18,76,5,410.57489963711436,162.08283116601254,6.028259194061971,100.0,24.154565660588833,24.121139009127067,31.42054342791302,0.6857945657208697,45.00328215883212,true,false,NORMAL
18,76,6,500.1659170083459,37.29427940909698,4.951566524130769,100.0,15.2778515306241,10.316113471095257,20.98964278010446,0.7901035721989554,53.29761398545969,true,false,NORMAL
18,76,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,76,8,300.6132422993715,162.21522736520657,7.836423248121745,100.0,3.2005770232388806,5.258936900706914,20.646009933094362,0.7935399006690563,53.57578075380348,true,false,NORMAL
18,76,9,488.6944786687113,175.31736016173195,3.166573545176757,100.0,6.018577854833208,28.51867486107086,27.844653445304445,0.7215534655469554,47.848818596832075,true,false,NORMAL
18,76,10,402.47392162948296,747.0651853186113,2.976833909045558,100.0,13.065417474297547,18.518703735017823,14.306740918317502,0.856932590816825,58.62463277029292,true,false,NORMAL
18,77,1,621.6217866577721,669.636713557727,8.910632543489616,100.0,7.7362318394557255,12.66305579132822,10.992848995483378,0.8900715100451662,61.26919609836397,true,false,NORMAL
18,77,2,949.174714079548,762.550528453668,1.754116212705998,100.0,16.44497530276567,27.098579312872893,21.63152317757959,0.7836847682242041,52.78151397781764,true,false,NORMAL
18,77,3,919.4219717304887,593.1987254222724,4.4005228000598855,100.0,31.021215683852077,5.201092425399297,21.63152317757959,0.7836847682242041,52.78151397781764,true,false,NORMAL
18,77,4,288.7658472154113,588.9904035024631,4.634219109175588,100.0,0.0,3.8086898016816013,17.81673337402176,0.8218326662597824,55.82328744909779,true,false,NORMAL
18,77,5,416.5652921843444,162.75744664232724,6.028259194061971,100.0,19.16193882608751,25.003727883986343,31.643999997249466,0.6835600000275054,44.82604323868686,true,false,NORMAL
18,77,6,499.7443705109515,42.227869338694596,4.951566524130769,100.0,13.381342093983294,13.287028215393871,22.038148763741955,0.7796185123625805,52.462211562830625,true,false,NORMAL
18,77,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,77,8,300.8059078574618,154.38117290366313,7.836423248121745,100.0,5.910828099081412,5.3554753945614975,20.488455513324713,0.7951154448667529,53.69962701412704,true,false,NORMAL
18,77,9,491.77547762637874,176.0485464853634,3.166573545176757,100.0,10.579311798628378,31.389814054090145,28.05684352036991,0.7194315647963009,47.68204688982025,true,false,NORMAL
18,77,10,399.9931362696193,748.7105558301769,2.976833909045558,100.0,14.597750949543466,18.272474479960096,14.404791184752568,0.8559520881524743,58.546241773730884,true,false,NORMAL
18,78,1,629.901693041524,672.929512154878,8.910632543489616,100.0,4.460941511431014,10.206070515432865,5.34319183987876,0.9465680816012124,65.78155357355129,true,false,NORMAL
18,78,2,950.7852696965501,763.2455351386869,1.754116212705998,100.0,15.889567951554406,24.586428191443552,21.27501952423546,0.7872498047576454,53.06566755290528,true,false,NORMAL
18,78,3,915.0320490253021,592.8934721563869,4.4005228000598855,100.0,35.44660489739019,7.613426234188895,11.042438263326213,0.889575617366738,61.2341307153586,true,false,NORMAL
18,78,4,287.98292134562007,593.5580083271234,4.634219109175588,100.0,0.0,2.362555480631525,18.836610795928404,0.811633892040716,55.00984076128499,true,false,NORMAL
18,78,5,416.56166777117255,156.72918853783122,6.028259194061971,100.0,15.102190198498022,27.069781112097928,32.02958567718128,0.6797041432281872,44.5179670051918,true,false,NORMAL
18,78,6,499.8544109113907,47.17821297860119,4.951566524130769,100.0,13.981305095784089,13.424993296352051,22.568094534854623,0.7743190546514538,52.04079793321109,true,false,NORMAL
18,78,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,78,8,301.1276485465839,162.2109884987245,7.836423248121745,100.0,3.9021084307927207,2.933543632268421,20.47504449087081,0.7952495550912918,53.71048744535796,true,false,NORMAL
18,78,9,492.07074595414554,179.2013237739823,3.166573545176757,100.0,15.041314409204329,32.883662881379315,28.04647137923588,0.7195352862076412,47.68896379296683,true,false,NORMAL
18,78,10,399.1746151668636,745.8484651037346,2.976833909045558,100.0,15.203921586611571,19.9733569287042,14.35656873663448,0.8564343126336552,58.585177015287826,true,false,NORMAL
18,79,1,622.150153998691,677.3241696833475,8.910632543489616,100.0,5.1810839036613725,13.101781448928955,11.343525306565667,0.8865647469343434,60.98922219097076,true,false,NORMAL
18,79,2,949.948534444371,761.7038484631789,1.754116212705998,100.0,14.16671720375442,24.53322465609882,20.82088306972632,0.7917911693027369,53.42767586794512,true,false,NORMAL
18,79,3,913.7117156163453,588.6956964831238,4.4005228000598855,100.0,39.74309108688462,5.875701286042245,20.82088306972632,0.7917911693027369,53.42767586794512,true,false,NORMAL
18,79,4,284.9098484535716,597.0267559039881,4.634219109175588,100.0,0.2668402828576688,2.1537715197521035,18.520709351368204,0.814792906486318,55.2617849074686,true,false,NORMAL
18,79,5,414.149922026988,151.20439067942948,6.028259194061971,100.0,15.09912242951749,29.42912445893531,32.04739986919026,0.6795260013080974,44.501905237246355,true,false,NORMAL
18,79,6,495.024239559135,46.08850854585741,4.951566524130769,100.0,11.120420860197616,15.05216637608017,23.22089029178572,0.7677910970821428,51.52095462083276,true,false,NORMAL
18,79,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,79,8,297.97094290070345,155.03848971594527,7.836423248121745,100.0,7.949743528312136,0.6620453677062139,20.43715991561174,0.7956284008438826,53.74039047200123,true,false,NORMAL
18,79,9,492.95927692491733,176.16196516878404,3.166573545176757,100.0,12.675202403137416,30.567793412140933,27.695012034136255,0.7230498796586374,47.967257113733716,true,false,NORMAL
18,79,10,400.1125961296587,748.6736609970272,2.976833909045558,100.0,18.867474157890033,18.890717315771624,14.932117328966935,0.8506788267103307,58.12550354921968,true,false,NORMAL
18,80,1,625.3615876393027,685.6359725140843,8.910632543489616,100.0,5.039402723149455,15.997412851643615,11.692044449692496,0.883079555503075,60.7109806043871,true,false,NORMAL
18,80,2,951.4785810005911,760.8460132671901,1.754116212705998,100.0,16.894710754713632,24.735165234271452,20.441120168466053,0.7955887983153395,53.73042805017227,true,false,NORMAL
18,80,3,916.4856617854309,585.2795841364845,4.4005228000598855,100.0,43.17602302834492,4.535032982577388,20.441120168466053,0.7955887983153395,53.73042805017227,true,false,NORMAL
18,80,4,288.6307255138537,594.2643184559878,4.634219109175588,100.0,4.751192140880808,1.9483293691670385,18.528969273824647,0.8147103072617535,55.25519709333321,true,false,NORMAL
18,80,5,408.2197878704295,150.12114657212464,6.028259194061971,100.0,19.808758476738056,30.008571362177502,31.826453141382903,0.681735468586171,44.676061939420116,true,false,NORMAL
18,80,6,495.75147187867435,50.9863799402807,4.951566524130769,100.0,13.896397010677159,15.572945323781916,23.315643336931814,0.766843566630682,51.44607219155506,true,false,NORMAL
18,80,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,80,8,291.4617382492079,150.67502960627866,7.836423248121745,100.0,3.419419029293909,3.277667306160862,20.045935586360173,0.7995406441363982,54.05243067959943,true,false,NORMAL
18,80,9,490.1040216290968,177.53116391721395,3.166573545176757,100.0,14.492593975504116,32.69456639621137,27.433506618972967,0.7256649338102704,48.174418991026016,true,false,NORMAL
18,80,10,402.47984334291993,746.868756358729,2.976833909045558,100.0,15.4805196425893,19.474437043261204,15.110506861758571,0.8488949313824143,57.983088848860156,true,false,NORMAL
18,81,1,619.039887886027,679.3562046398289,8.910632543489616,100.0,5.779254691314874,17.741016981867613,12.59845878886906,0.8740154121113094,59.98739025592077,true,false,NORMAL
18,81,2,952.2496832498543,759.2704736742699,1.754116212705998,100.0,19.16163608520127,26.39817441751193,21.35480676628174,0.7864519323371826,53.00207041844928,true,false,NORMAL
18,81,3,918.9918759811507,588.8966950442422,4.4005228000598855,100.0,46.402495194350195,7.122784084266408,21.35480676628174,0.7864519323371826,53.00207041844928,true,false,NORMAL
18,81,4,292.7722713364774,592.1849952605811,4.634219109175588,100.0,1.220383182534131,1.4090460606139998,19.036206244376224,0.8096379375562377,54.850663266739566,true,false,NORMAL
18,81,5,412.4297079842624,154.43582866307156,6.028259194061971,100.0,24.24570827936899,32.7259444229599,31.507814082801655,0.6849218591719834,44.9324392508922,true,false,NORMAL
18,81,6,500.5008315806467,49.58581096155337,4.951566524130769,100.0,18.020493077152466,15.841835783316235,22.716647141697734,0.7728335285830227,51.92351605928377,true,false,NORMAL
18,81,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,81,8,286.88031407870204,144.31735063564733,7.836423248121745,100.0,0.5385763606509393,0.8692423167940531,19.004356707161854,0.8099564329283814,54.88166643950078,true,false,NORMAL
18,81,9,487.90507663073384,175.25260540113678,3.166573545176757,100.0,14.77330828338085,34.114575227725624,27.757046231225996,0.72242953768774,47.921161192081776,true,false,NORMAL
18,81,10,402.7325431639788,743.9026675329384,2.976833909045558,100.0,11.795164065467704,21.76959716321933,15.817332516622642,0.8418266748337735,57.41902676133017,true,false,NORMAL
18,82,1,627.9394104092787,678.9113775012326,8.910632543489616,100.0,2.730015004486898,18.847769543794083,10.916911470070229,0.8908308852992977,61.32982462006144,true,false,NORMAL
18,82,2,950.7140990604624,760.1183562634104,1.754116212705998,100.0,16.548999162900802,25.992266671085417,21.46559321722651,0.7853440678277349,52.91376639289379,true,false,NORMAL
18,82,3,915.073606387405,590.8996339610778,4.4005228000598855,100.0,51.063411582767195,7.800625872139697,21.46559321722651,0.7853440678277349,52.91376639289379,true,false,NORMAL
18,82,4,294.0265965411286,596.6462344418877,4.634219109175588,100.0,0.0,0.0,20.26314603094096,0.7973685396905904,53.87232046525913,true,false,NORMAL
18,82,5,416.1065882295414,159.21290523485368,6.028259194061971,100.0,20.971519410378832,33.9817676221635,31.48333338607425,0.6851666661392576,44.95650476488407,true,false,NORMAL
18,82,6,498.9808355567776,54.29830744752709,4.951566524130769,100.0,21.5475652375907,16.358615834115387,23.042689230592412,0.7695731076940758,51.664997470596894,true,false,NORMAL
18,82,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,82,8,279.39743416045394,141.99011247577147,7.836423248121745,100.0,0.0,0.0,17.92426621058048,0.8207573378941951,55.741594991556916,true,false,NORMAL
18,82,9,484.8281873923938,174.50431359174655,3.166573545176757,100.0,16.2157564058222,32.36270318443318,28.259379178710674,0.7174062082128932,47.52741865394032,true,false,NORMAL
18,82,10,400.69689471538345,741.7306464658733,2.976833909045558,100.0,16.72896088258235,24.66970973650426,15.590028750505594,0.8440997124949441,57.60107254266028,true,false,NORMAL
18,83,1,619.031158323514,678.7054233763313,8.910632543489616,100.0,4.943753028657592,19.664252953388853,12.163685273997643,0.8783631472600235,60.334460829341516,true,false,NORMAL
18,83,2,949.2650746005003,759.1297957937833,1.754116212705998,100.0,14.258628018438134,26.138116971375336,22.360316887677804,0.7763968311232219,52.200705346113246,true,false,NORMAL
18,83,3,917.5437043596139,594.5415039370018,4.4005228000598855,100.0,52.90603013735374,9.186083370928168,22.360316887677804,0.7763968311232219,52.200705346113246,true,false,NORMAL
18,83,4,294.9486241128515,601.1878037641409,4.634219109175588,100.0,0.0,2.175281870794815,20.59310146308731,0.794068985369127,53.60926331065339,true,false,NORMAL
